methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_2.txt;20;4;4;0;1;2751;271;1;1;7;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_3.txt;20;4;4;0;1;14174;254;6;6;6;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_4.txt;20;4;4;0;1;38137;537;10;10;6;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_5.txt;20;4;4;0;1;26151;531;7;7;8;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_6.txt;20;4;4;0;1;9159;279;4;4;10;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_7.txt;20;4;4;0;1;9704;544;2;2;11;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_8.txt;20;4;4;0;1;10570;330;4;4;8;1
QCH.exe;T18_medium;medium;instance_20_4_4_10_11_Mthr_9.txt;20;4;4;0;1;176;176;0;0;6;1
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_0.txt;20;4;4;0;1;26337;417;8;8;10;1
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_1.txt;20;4;4;0;1;29628;468;9;9;8;1
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_2.txt;20;4;4;0;0; ; ; ; ; ; 
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_3.txt;20;4;4;0;1;16559;319;7;7;15;1
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_4.txt;20;4;4;0;1;32775;615;8;8;11;1
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_5.txt;20;4;4;0;1;6787;247;3;3;9;1
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_6.txt;20;4;4;0;1;16445;345;5;5;8;1
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_7.txt;20;4;4;0;0; ; ; ; ; ; 
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_8.txt;20;4;4;0;1;16667;467;5;5;13;1
QCH.exe;T18_small;small;instance_20_4_4_10_11_Sthr_9.txt;20;4;4;0;1;18003;203;10;10;10;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_0.txt;20;4;5;0;1;226;226;0;0;8;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_1.txt;20;4;5;0;1;277;277;0;0;7;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_2.txt;20;4;5;0;1;250;250;0;0;7;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_3.txt;20;4;5;0;1;137;137;0;0;7;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_4.txt;20;4;5;0;1;311;311;0;0;8;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_5.txt;20;4;5;0;1;8458;538;2;2;13;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_6.txt;20;4;5;0;1;194;194;0;0;8;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_7.txt;20;4;5;0;1;42568;568;12;12;6;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_8.txt;20;4;5;0;1;129;129;0;0;7;1
QCH.exe;T19_big;big;instance_20_4_5_10_13_Bthr_9.txt;20;4;5;0;1;159;159;0;0;8;1
QCH.exe;T19_medium;medium;instance_20_4_5_10_13_Mthr_0.txt;20;4;5;0;1;20950;310;8;8;11;1
