methode;type;threshold;nom_instance;N;M;F;tps;solv;obj;obj1;obj2;obj22;setup;valide;feas;opt 
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_4.txt;30;3;3;39.5246;1;1176;1174;2;2;21;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_5.txt;30;3;3;35.8297;1;1005;999;6;6;17;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_6.txt;30;3;3;36.1335;1;1371;1367;4;4;20;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_7.txt;30;3;3;44.3375;1;1727;1723;4;4;14;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_8.txt;30;3;3;40.33;1;1497;1492;5;5;17;1
SA.exe;T21_medium;medium;instance_30_3_3_10_7_Mthr_9.txt;30;3;3;49.4921;1;1507;1501;6;6;16;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_0.txt;30;3;3;31.7045;1;1708;1703;5;5;22;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_1.txt;30;3;3;29.9017;1;991;986;5;5;16;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_2.txt;30;3;3;34.6413;1;1890;1884;6;6;15;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_3.txt;30;3;3;26.0103;1;942;937;5;5;20;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_4.txt;30;3;3;41.6109;1;625;620;5;5;20;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_5.txt;30;3;3;22.4879;1;893;889;4;4;14;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_6.txt;30;3;3;0;0; ; ; ; ; ; 
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_7.txt;30;3;3;25.2764;1;1574;1568;6;6;20;1
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_8.txt;30;3;3;0;0; ; ; ; ; ; 
SA.exe;T21_small;small;instance_30_3_3_10_7_Sthr_9.txt;30;3;3;23.5508;1;1460;1454;6;6;19;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_0.txt;30;3;4;57.3288;1;1244;1239;5;5;21;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_1.txt;30;3;4;91.2882;1;685;679;6;6;20;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_2.txt;30;3;4;53.0003;1;1424;1418;6;6;22;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_3.txt;30;3;4;50.7933;1;1253;1250;3;3;23;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_4.txt;30;3;4;44.7853;1;1214;1208;6;6;25;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_5.txt;30;3;4;37.9391;1;1659;1652;7;7;22;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_6.txt;30;3;4;31.0688;1;1232;1226;6;6;17;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_7.txt;30;3;4;38.9097;1;1199;1192;7;7;21;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_8.txt;30;3;4;38.5949;1;1475;1471;4;4;20;1
SA.exe;T22_big;big;instance_30_3_4_10_8_Bthr_9.txt;30;3;4;42.3308;1;1002;995;7;7;22;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_0.txt;30;3;4;39.2927;1;1059;1054;5;5;17;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_1.txt;30;3;4;27.4953;1;1812;1806;6;6;22;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_2.txt;30;3;4;42.4381;1;743;738;5;5;22;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_3.txt;30;3;4;31.2753;1;1210;1204;6;6;19;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_4.txt;30;3;4;32.4505;1;1370;1363;7;7;20;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_5.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_6.txt;30;3;4;21.5575;1;1034;1028;6;6;19;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_7.txt;30;3;4;23.0564;1;758;752;6;6;16;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_8.txt;30;3;4;31.5631;1;1223;1217;6;6;21;1
SA.exe;T22_medium;medium;instance_30_3_4_10_8_Mthr_9.txt;30;3;4;32.6831;1;1731;1724;7;7;20;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_0.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_1.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_2.txt;30;3;4;21.1163;1;1499;1492;7;7;19;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_3.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_4.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_5.txt;30;3;4;35.5879;1;959;953;6;6;18;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_6.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_7.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_8.txt;30;3;4;19.2443;1;871;865;6;6;22;1
SA.exe;T22_small;small;instance_30_3_4_10_8_Sthr_9.txt;30;3;4;0;0; ; ; ; ; ; 
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_0.txt;30;3;5;51.033;1;1106;1098;8;8;20;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_1.txt;30;3;5;61.4047;1;965;958;7;7;23;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_2.txt;30;3;5;29.5507;1;1550;1540;10;10;22;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_3.txt;30;3;5;38.1176;1;1130;1121;9;9;23;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_4.txt;30;3;5;33.8953;1;937;928;9;9;22;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_5.txt;30;3;5;59.1346;1;1014;1008;6;6;24;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_6.txt;30;3;5;59.4193;1;1798;1788;10;10;22;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_7.txt;30;3;5;48.0882;1;1201;1192;9;9;24;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_8.txt;30;3;5;36.8372;1;1385;1374;11;11;21;1
SA.exe;T23_big;big;instance_30_3_5_10_13_Bthr_9.txt;30;3;5;65.8094;1;1000;991;9;9;24;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_0.txt;30;3;5;32.7343;1;1096;1088;8;8;24;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_1.txt;30;3;5;23.6942;1;615;607;8;8;21;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_2.txt;30;3;5;27.5865;1;1221;1212;9;9;21;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_3.txt;30;3;5;23.5277;1;928;916;12;12;18;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_4.txt;30;3;5;29.2128;1;1568;1557;11;11;22;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_5.txt;30;3;5;28.0287;1;885;876;9;9;22;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_6.txt;30;3;5;26.4455;1;1264;1254;10;10;20;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_7.txt;30;3;5;28.3716;1;1746;1735;11;11;22;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_8.txt;30;3;5;29.289;1;1366;1355;11;11;19;1
SA.exe;T23_medium;medium;instance_30_3_5_10_13_Mthr_9.txt;30;3;5;23.4655;1;952;944;8;8;16;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_0.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_1.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_2.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_3.txt;30;3;5;19.0779;1;1328;1315;13;13;24;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_4.txt;30;3;5;18.781;1;1004;992;12;12;21;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_5.txt;30;3;5;20.8646;1;912;903;9;9;21;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_6.txt;30;3;5;0;0; ; ; ; ; ; 
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_7.txt;30;3;5;20.8055;1;705;695;10;10;22;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_8.txt;30;3;5;22.7216;1;1010;998;12;12;20;1
SA.exe;T23_small;small;instance_30_3_5_10_13_Sthr_9.txt;30;3;5;21.2767;1;521;508;13;12;19;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_0.txt;30;4;4;108.806;1;932;926;6;6;18;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_1.txt;30;4;4;80.4905;1;707;703;4;4;21;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_2.txt;30;4;4;86.1666;1;975;969;6;6;18;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_3.txt;30;4;4;104.441;1;1562;1553;9;9;21;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_4.txt;30;4;4;68.5406;1;785;780;5;5;20;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_5.txt;30;4;4;66.2636;1;1230;1222;8;8;21;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_6.txt;30;4;4;50.4956;1;1195;1187;8;8;22;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_7.txt;30;4;4;75.78;1;1480;1474;6;6;20;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_8.txt;30;4;4;56.2569;1;1130;1122;8;8;18;1
SA.exe;T24_big;big;instance_30_4_4_10_10_Bthr_9.txt;30;4;4;71.291;1;944;938;6;6;17;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_0.txt;30;4;4;43.8779;1;1260;1253;7;7;18;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_1.txt;30;4;4;44.3929;1;1263;1255;8;8;19;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_2.txt;30;4;4;46.9301;1;865;860;5;5;24;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_3.txt;30;4;4;44.8014;1;1490;1481;9;9;18;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_4.txt;30;4;4;45.0109;1;1083;1074;9;9;22;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_5.txt;30;4;4;63.8562;1;690;682;8;8;22;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_6.txt;30;4;4;50.1797;1;955;947;8;8;18;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_7.txt;30;4;4;45.5815;1;1520;1511;9;9;20;1
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_8.txt;30;4;4;0;0; ; ; ; ; ; 
SA.exe;T24_medium;medium;instance_30_4_4_10_10_Mthr_9.txt;30;4;4;43.6163;1;561;555;6;6;21;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_0.txt;30;4;4;26.0223;1;1164;1154;10;10;20;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_1.txt;30;4;4;25.5972;1;940;930;10;10;15;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_2.txt;30;4;4;27.5454;1;665;660;5;5;22;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_3.txt;30;4;4;21.02;1;893;883;10;10;13;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_4.txt;30;4;4;32.3011;1;857;847;10;10;19;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_5.txt;30;4;4;22.0971;1;639;629;10;10;17;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_6.txt;30;4;4;0;0; ; ; ; ; ; 
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_7.txt;30;4;4;26.8958;1;851;842;9;9;23;1
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_8.txt;30;4;4;0;0; ; ; ; ; ; 
SA.exe;T24_small;small;instance_30_4_4_10_10_Sthr_9.txt;30;4;4;33.6369;1;1186;1177;9;9;22;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_0.txt;30;5;5;84.242;1;968;957;11;11;21;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_1.txt;30;5;5;63.6651;1;619;609;10;10;20;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_2.txt;30;5;5;68.6263;1;1132;1120;12;12;19;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_3.txt;30;5;5;63.2486;1;841;832;9;9;22;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_4.txt;30;5;5;80.1145;1;1024;1012;12;12;17;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_5.txt;30;5;5;75.0971;1;1007;995;12;12;17;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_6.txt;30;5;5;73.3805;1;673;666;7;7;23;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_7.txt;30;5;5;75.413;1;876;866;10;10;19;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_8.txt;30;5;5;83.0483;1;934;925;9;9;19;1
SA.exe;T25_big;big;instance_30_5_5_10_14_Bthr_9.txt;30;5;5;84.6516;1;790;782;8;8;19;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_0.txt;30;5;5;55.8228;1;705;693;12;12;20;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_1.txt;30;5;5;57.0861;1;922;910;12;12;19;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_2.txt;30;5;5;72.6596;1;628;615;13;13;19;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_3.txt;30;5;5;40.0096;1;981;968;13;13;21;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_4.txt;30;5;5;54.3759;1;1048;1038;10;10;21;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_5.txt;30;5;5;65.9819;1;913;900;13;13;17;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_6.txt;30;5;5;66.9454;1;861;849;12;12;22;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_7.txt;30;5;5;57.9535;1;870;860;10;10;20;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_8.txt;30;5;5;62.9428;1;991;978;13;13;23;1
SA.exe;T25_medium;medium;instance_30_5_5_10_14_Mthr_9.txt;30;5;5;57.1303;1;1042;1033;9;9;21;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_0.txt;30;5;5;29.6441;1;622;608;14;13;20;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_1.txt;30;5;5;27.3118;1;777;763;14;14;21;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_2.txt;30;5;5;39.6025;1;583;569;14;14;19;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_3.txt;30;5;5;29.1266;1;927;914;13;13;19;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_4.txt;30;5;5;0;0; ; ; ; ; ; 
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_5.txt;30;5;5;38.4785;1;732;718;14;14;20;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_6.txt;30;5;5;39.1574;1;548;536;12;12;21;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_7.txt;30;5;5;34.1189;1;854;841;13;13;19;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_8.txt;30;5;5;42.4391;1;918;905;13;13;17;1
SA.exe;T25_small;small;instance_30_5_5_10_14_Sthr_9.txt;30;5;5;46.2262;1;686;674;12;12;22;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_0.txt;40;3;3;36.6487;1;2085;2082;3;3;22;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_1.txt;40;3;3;110.577;1;1807;1804;3;3;26;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_2.txt;40;3;3;42.1373;1;4124;4120;4;4;27;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_3.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_4.txt;40;3;3;146.843;1;1880;1878;2;2;28;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_5.txt;40;3;3;54.5935;1;1981;1978;3;3;26;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_6.txt;40;3;3;68.8274;1;1148;1145;3;3;22;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_7.txt;40;3;3;74.684;1;1554;1551;3;3;21;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_8.txt;40;3;3;121.14;1;2452;2448;4;4;31;1
SA.exe;T27_big;big;instance_40_3_3_10_5_Bthr_9.txt;40;3;3;150.15;1;1766;1763;3;3;28;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_0.txt;40;3;3;34.9171;1;1414;1412;2;2;23;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_1.txt;40;3;3;43.5493;1;3764;3760;4;4;28;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_2.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_3.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_4.txt;40;3;3;54.6717;1;1970;1966;4;4;28;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_5.txt;40;3;3;44.3071;1;2745;2742;3;3;27;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_6.txt;40;3;3;36.8001;1;2923;2918;5;5;28;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_7.txt;40;3;3;34.3686;1;996;993;3;3;25;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_8.txt;40;3;3;27.7991;1;1235;1231;4;4;29;1
SA.exe;T27_medium;medium;instance_40_3_3_10_5_Mthr_9.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_0.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_1.txt;40;3;3;31.2694;1;1989;1985;4;4;28;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_2.txt;40;3;3;25.7176;1;2265;2261;4;4;23;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_3.txt;40;3;3;36.5434;1;2374;2371;3;3;24;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_4.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_5.txt;40;3;3;19.8639;1;1836;1831;5;5;27;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_6.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_7.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_8.txt;40;3;3;30.9218;1;2179;2177;2;2;33;1
SA.exe;T27_small;small;instance_40_3_3_10_5_Sthr_9.txt;40;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_0.txt;50;3;3;106.478;1;3116;3112;4;4;32;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_1.txt;50;3;3;100.347;1;4474;4469;5;5;37;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_2.txt;50;3;3;75.2174;1;5555;5551;4;4;35;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_3.txt;50;3;3;132.32;1;4426;4422;4;4;37;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_4.txt;50;3;3;42.0371;1;2387;2384;3;3;35;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_5.txt;50;3;3;76.9841;1;4291;4287;4;4;35;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_6.txt;50;3;3;55.8639;1;2015;2011;4;4;33;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_7.txt;50;3;3;116.769;1;3509;3505;4;4;34;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_8.txt;50;3;3;164.472;1;2871;2866;5;5;31;1
SA.exe;T34_big;big;instance_50_3_3_10_6_Bthr_9.txt;50;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_0.txt;50;3;3;52.2693;1;6418;6413;5;5;25;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_1.txt;50;3;3;51.1132;1;3618;3613;5;5;30;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_2.txt;50;3;3;69.2171;1;2597;2593;4;4;34;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_3.txt;50;3;3;35.6729;1;2158;2153;5;5;34;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_4.txt;50;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_5.txt;50;3;3;41.4472;1;3628;3623;5;5;29;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_6.txt;50;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_7.txt;50;3;3;74.9623;1;2440;2435;5;5;34;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_8.txt;50;3;3;66.6602;1;3424;3420;4;4;31;1
SA.exe;T34_medium;medium;instance_50_3_3_10_6_Mthr_9.txt;50;3;3;43.8005;1;2659;2657;2;2;35;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_0.txt;50;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_1.txt;50;3;3;55.6008;1;3950;3945;5;5;29;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_2.txt;50;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_3.txt;50;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_4.txt;50;3;3;26.5546;1;1314;1309;5;5;33;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_5.txt;50;3;3;35.1414;1;2346;2340;6;6;29;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_6.txt;50;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_7.txt;50;3;3;0;0; ; ; ; ; ; 
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_8.txt;50;3;3;30.3688;1;1620;1614;6;6;31;1
SA.exe;T34_small;small;instance_50_3_3_10_6_Sthr_9.txt;50;3;3;41.0642;1;3619;3614;5;5;32;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_0.txt;60;3;4;71.092;1;3264;3257;7;7;43;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_1.txt;60;3;4;93.4725;1;9944;9936;8;8;46;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_2.txt;60;3;4;89.4238;1;5368;5365;3;3;45;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_3.txt;60;3;4;71.5913;1;6213;6207;6;6;43;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_4.txt;60;3;4;92.4157;1;4824;4817;7;7;47;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_5.txt;60;3;4;132.151;1;3721;3714;7;7;33;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_6.txt;60;3;4;74.3827;1;6124;6116;8;8;35;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_7.txt;60;3;4;102.725;1;4857;4850;7;7;42;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_8.txt;60;3;4;69.235;1;3923;3915;8;8;42;1
SA.exe;T39_big;big;instance_60_3_4_10_9_Bthr_9.txt;60;3;4;74.108;1;6992;6984;8;8;40;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_0.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_1.txt;60;3;4;57.1058;1;4475;4468;7;7;40;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_2.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_3.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_4.txt;60;3;4;62.9223;1;3519;3513;6;6;48;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_5.txt;60;3;4;67.2578;1;3917;3910;7;7;45;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_6.txt;60;3;4;44.1413;1;1949;1943;6;6;46;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_7.txt;60;3;4;69.8567;1;3078;3071;7;7;46;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_8.txt;60;3;4;64.5306;1;4862;4853;9;9;41;1
SA.exe;T39_medium;medium;instance_60_3_4_10_9_Mthr_9.txt;60;3;4;57.6322;1;3461;3453;8;8;44;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_0.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_1.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_2.txt;60;3;4;35.6107;1;3110;3101;9;9;38;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_3.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_4.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_5.txt;60;3;4;0;0; ; ; ; ; ; 
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_6.txt;60;3;4;46.252;1;3276;3267;9;9;40;1
SA.exe;T39_small;small;instance_60_3_4_10_9_Sthr_7.txt;60;3;4;0;0; ; ; ; ; ; 
